,Unnamed: 0,DateTime,Junction,ID,WeekDay,Date,Month,Year,Time,Sunday,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Weekend,Weekday,Time_GRP,Month_GRP,Z,B,C,Y,0,0,0
2603,5555,10/17/2017 11:00,2,20171017112,17,17,10,2017,11,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.0217391304,20.6833493589,17.0
2604,5556,10/17/2017 12:00,2,20171017122,17,17,10,2017,12,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.0217391304,20.6833493589,17.0
2605,5557,10/17/2017 13:00,2,20171017132,17,17,10,2017,13,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.0217391304,20.6833493589,17.0
2606,5558,10/17/2017 14:00,2,20171017142,17,17,10,2017,14,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.0217391304,20.6833493589,17.0
2607,5559,10/17/2017 15:00,2,20171017152,17,17,10,2017,15,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.0217391304,20.6833493589,17.0
2608,5560,10/17/2017 16:00,2,20171017162,17,17,10,2017,16,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.0217391304,20.6833493589,17.0
2609,5561,10/17/2017 17:00,2,20171017172,17,17,10,2017,17,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.0217391304,20.6833493589,17.0
2610,5562,10/17/2017 18:00,2,20171017182,17,17,10,2017,18,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.0217391304,20.6833493589,17.0
2611,5563,10/17/2017 19:00,2,20171017192,17,17,10,2017,19,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.0217391304,20.6833493589,17.0
2612,5564,10/17/2017 20:00,2,20171017202,17,17,10,2017,20,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.0217391304,20.6833493589,17.0
2613,5565,10/17/2017 21:00,2,20171017212,17,17,10,2017,21,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.0217391304,20.6833493589,17.0
2614,5566,10/17/2017 22:00,2,20171017222,17,17,10,2017,22,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.0217391304,20.6833493589,17.0
2615,5567,10/17/2017 23:00,2,20171017232,17,17,10,2017,23,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,15.9090909091,17.7130527288,12.0
2616,5568,10/18/2017 0:00,2,20171018002,18,18,10,2017,0,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,17.652173913,17.7534494672,12.0
2617,5569,10/18/2017 1:00,2,20171018012,18,18,10,2017,1,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,17.652173913,17.7534494672,12.0
2618,5570,10/18/2017 2:00,2,20171018022,18,18,10,2017,2,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,17.652173913,17.7534494672,12.0
2619,5571,10/18/2017 3:00,2,20171018032,18,18,10,2017,3,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.4347826087,14.3157204695,8.0
2620,5572,10/18/2017 4:00,2,20171018042,18,18,10,2017,4,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.4347826087,14.3157204695,8.0
2621,5573,10/18/2017 5:00,2,20171018052,18,18,10,2017,5,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.4347826087,14.3157204695,8.0
2622,5574,10/18/2017 6:00,2,20171018062,18,18,10,2017,6,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.4347826087,14.3157204695,8.0
2623,5575,10/18/2017 7:00,2,20171018072,18,18,10,2017,7,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.4347826087,14.3157204695,8.0
2624,5576,10/18/2017 8:00,2,20171018082,18,18,10,2017,8,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,17.652173913,17.7534494672,12.0
2625,5577,10/18/2017 9:00,2,20171018092,18,18,10,2017,9,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,17.652173913,17.7534494672,12.0
2626,5578,10/18/2017 10:00,2,20171018102,18,18,10,2017,10,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,17.652173913,17.7534494672,12.0
2627,5579,10/18/2017 11:00,2,20171018112,18,18,10,2017,11,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.6585365854,20.7237460972,17.0
2628,5580,10/18/2017 12:00,2,20171018122,18,18,10,2017,12,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.6585365854,20.7237460972,17.0
2629,5581,10/18/2017 13:00,2,20171018132,18,18,10,2017,13,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.6585365854,20.7237460972,17.0
2630,5582,10/18/2017 14:00,2,20171018142,18,18,10,2017,14,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.6585365854,20.7237460972,17.0
2631,5583,10/18/2017 15:00,2,20171018152,18,18,10,2017,15,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.6585365854,20.7237460972,17.0
2632,5584,10/18/2017 16:00,2,20171018162,18,18,10,2017,16,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.6585365854,20.7237460972,17.0
2633,5585,10/18/2017 17:00,2,20171018172,18,18,10,2017,17,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.6585365854,20.7237460972,17.0
2634,5586,10/18/2017 18:00,2,20171018182,18,18,10,2017,18,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.6585365854,20.7237460972,17.0
2635,5587,10/18/2017 19:00,2,20171018192,18,18,10,2017,19,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.6585365854,20.7237460972,17.0
2636,5588,10/18/2017 20:00,2,20171018202,18,18,10,2017,20,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.6585365854,20.7237460972,17.0
2637,5589,10/18/2017 21:00,2,20171018212,18,18,10,2017,21,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.6585365854,20.7237460972,17.0
2638,5590,10/18/2017 22:00,2,20171018222,18,18,10,2017,22,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.6585365854,20.7237460972,17.0
2639,5591,10/18/2017 23:00,2,20171018232,18,18,10,2017,23,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,17.652173913,17.7534494672,12.0
2640,5592,10/19/2017 0:00,2,20171019002,19,19,10,2017,0,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.9714285714,17.7938462056,12.0
2641,5593,10/19/2017 1:00,2,20171019012,19,19,10,2017,1,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.9714285714,17.7938462056,12.0
2642,5594,10/19/2017 2:00,2,20171019022,19,19,10,2017,2,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.9714285714,17.7938462056,12.0
2643,5595,10/19/2017 3:00,2,20171019032,19,19,10,2017,3,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.1851851852,14.3561172079,8.0
2644,5596,10/19/2017 4:00,2,20171019042,19,19,10,2017,4,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.1851851852,14.3561172079,8.0
2645,5597,10/19/2017 5:00,2,20171019052,19,19,10,2017,5,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.1851851852,14.3561172079,8.0
2646,5598,10/19/2017 6:00,2,20171019062,19,19,10,2017,6,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.1851851852,14.3561172079,8.0
2647,5599,10/19/2017 7:00,2,20171019072,19,19,10,2017,7,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.1851851852,14.3561172079,8.0
2648,5600,10/19/2017 8:00,2,20171019082,19,19,10,2017,8,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.9714285714,17.7938462056,12.0
2649,5601,10/19/2017 9:00,2,20171019092,19,19,10,2017,9,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.9714285714,17.7938462056,12.0
2650,5602,10/19/2017 10:00,2,20171019102,19,19,10,2017,10,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.9714285714,17.7938462056,12.0
2651,5603,10/19/2017 11:00,2,20171019112,19,19,10,2017,11,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,26.0169491525,20.7641428356,17.0
2652,5604,10/19/2017 12:00,2,20171019122,19,19,10,2017,12,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,26.0169491525,20.7641428356,17.0
2653,5605,10/19/2017 13:00,2,20171019132,19,19,10,2017,13,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,26.0169491525,20.7641428356,17.0
2654,5606,10/19/2017 14:00,2,20171019142,19,19,10,2017,14,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,26.0169491525,20.7641428356,17.0
2655,5607,10/19/2017 15:00,2,20171019152,19,19,10,2017,15,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,26.0169491525,20.7641428356,17.0
2656,5608,10/19/2017 16:00,2,20171019162,19,19,10,2017,16,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,26.0169491525,20.7641428356,17.0
2657,5609,10/19/2017 17:00,2,20171019172,19,19,10,2017,17,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,26.0169491525,20.7641428356,17.0
2658,5610,10/19/2017 18:00,2,20171019182,19,19,10,2017,18,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,26.0169491525,20.7641428356,17.0
2659,5611,10/19/2017 19:00,2,20171019192,19,19,10,2017,19,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,26.0169491525,20.7641428356,17.0
2660,5612,10/19/2017 20:00,2,20171019202,19,19,10,2017,20,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,26.0169491525,20.7641428356,17.0
2661,5613,10/19/2017 21:00,2,20171019212,19,19,10,2017,21,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,26.0169491525,20.7641428356,17.0
2662,5614,10/19/2017 22:00,2,20171019222,19,19,10,2017,22,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,26.0169491525,20.7641428356,17.0
2663,5615,10/19/2017 23:00,2,20171019232,19,19,10,2017,23,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.9714285714,17.7938462056,12.0
2664,5616,10/20/2017 0:00,2,20171020002,20,20,10,2017,0,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,16.7631578947,17.8342429439,12.0
2665,5617,10/20/2017 1:00,2,20171020012,20,20,10,2017,1,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,16.7631578947,17.8342429439,12.0
2666,5618,10/20/2017 2:00,2,20171020022,20,20,10,2017,2,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,16.7631578947,17.8342429439,12.0
2667,5619,10/20/2017 3:00,2,20171020032,20,20,10,2017,3,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.44,14.3965139463,8.0
2668,5620,10/20/2017 4:00,2,20171020042,20,20,10,2017,4,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.44,14.3965139463,8.0
2669,5621,10/20/2017 5:00,2,20171020052,20,20,10,2017,5,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.44,14.3965139463,8.0
2670,5622,10/20/2017 6:00,2,20171020062,20,20,10,2017,6,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.44,14.3965139463,8.0
2671,5623,10/20/2017 7:00,2,20171020072,20,20,10,2017,7,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.44,14.3965139463,8.0
2672,5624,10/20/2017 8:00,2,20171020082,20,20,10,2017,8,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,16.7631578947,17.8342429439,12.0
2673,5625,10/20/2017 9:00,2,20171020092,20,20,10,2017,9,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,16.7631578947,17.8342429439,12.0
2674,5626,10/20/2017 10:00,2,20171020102,20,20,10,2017,10,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,16.7631578947,17.8342429439,12.0
2675,5627,10/20/2017 11:00,2,20171020112,20,20,10,2017,11,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,21.7272727273,20.804539574,17.0
2676,5628,10/20/2017 12:00,2,20171020122,20,20,10,2017,12,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,21.7272727273,20.804539574,17.0
2677,5629,10/20/2017 13:00,2,20171020132,20,20,10,2017,13,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,21.7272727273,20.804539574,17.0
2678,5630,10/20/2017 14:00,2,20171020142,20,20,10,2017,14,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,21.7272727273,20.804539574,17.0
2679,5631,10/20/2017 15:00,2,20171020152,20,20,10,2017,15,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,21.7272727273,20.804539574,17.0
2680,5632,10/20/2017 16:00,2,20171020162,20,20,10,2017,16,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,21.7272727273,20.804539574,17.0
2681,5633,10/20/2017 17:00,2,20171020172,20,20,10,2017,17,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,21.7272727273,20.804539574,17.0
2682,5634,10/20/2017 18:00,2,20171020182,20,20,10,2017,18,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,21.7272727273,20.804539574,17.0
2683,5635,10/20/2017 19:00,2,20171020192,20,20,10,2017,19,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,21.7272727273,20.804539574,17.0
2684,5636,10/20/2017 20:00,2,20171020202,20,20,10,2017,20,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,21.7272727273,20.804539574,17.0
2685,5637,10/20/2017 21:00,2,20171020212,20,20,10,2017,21,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,21.7272727273,20.804539574,17.0
2686,5638,10/20/2017 22:00,2,20171020222,20,20,10,2017,22,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,21.7272727273,20.804539574,17.0
2687,5639,10/20/2017 23:00,2,20171020232,20,20,10,2017,23,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,16.7631578947,17.8342429439,12.0
2688,5640,10/21/2017 0:00,2,20171021002,21,21,10,2017,0,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.6551724138,17.8746396823,12.0
2689,5641,10/21/2017 1:00,2,20171021012,21,21,10,2017,1,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.6551724138,17.8746396823,12.0
2690,5642,10/21/2017 2:00,2,20171021022,21,21,10,2017,2,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.6551724138,17.8746396823,12.0
2691,5643,10/21/2017 3:00,2,20171021032,21,21,10,2017,3,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,11.0833333333,14.4369106847,8.0
2692,5644,10/21/2017 4:00,2,20171021042,21,21,10,2017,4,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,11.0833333333,14.4369106847,8.0
2693,5645,10/21/2017 5:00,2,20171021052,21,21,10,2017,5,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,11.0833333333,14.4369106847,8.0
2694,5646,10/21/2017 6:00,2,20171021062,21,21,10,2017,6,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,11.0833333333,14.4369106847,8.0
2695,5647,10/21/2017 7:00,2,20171021072,21,21,10,2017,7,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,11.0833333333,14.4369106847,8.0
2696,5648,10/21/2017 8:00,2,20171021082,21,21,10,2017,8,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.6551724138,17.8746396823,12.0
2697,5649,10/21/2017 9:00,2,20171021092,21,21,10,2017,9,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.6551724138,17.8746396823,12.0
2698,5650,10/21/2017 10:00,2,20171021102,21,21,10,2017,10,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.6551724138,17.8746396823,12.0
2699,5651,10/21/2017 11:00,2,20171021112,21,21,10,2017,11,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,22.1724137931,20.8449363124,17.0
2700,5652,10/21/2017 12:00,2,20171021122,21,21,10,2017,12,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,22.1724137931,20.8449363124,17.0
2701,5653,10/21/2017 13:00,2,20171021132,21,21,10,2017,13,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,22.1724137931,20.8449363124,17.0
2702,5654,10/21/2017 14:00,2,20171021142,21,21,10,2017,14,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,22.1724137931,20.8449363124,17.0
2703,5655,10/21/2017 15:00,2,20171021152,21,21,10,2017,15,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,22.1724137931,20.8449363124,17.0
2704,5656,10/21/2017 16:00,2,20171021162,21,21,10,2017,16,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,22.1724137931,20.8449363124,17.0
2705,5657,10/21/2017 17:00,2,20171021172,21,21,10,2017,17,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,22.1724137931,20.8449363124,17.0
2706,5658,10/21/2017 18:00,2,20171021182,21,21,10,2017,18,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,22.1724137931,20.8449363124,17.0
2707,5659,10/21/2017 19:00,2,20171021192,21,21,10,2017,19,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,22.1724137931,20.8449363124,17.0
2708,5660,10/21/2017 20:00,2,20171021202,21,21,10,2017,20,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,22.1724137931,20.8449363124,17.0
2709,5661,10/21/2017 21:00,2,20171021212,21,21,10,2017,21,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,22.1724137931,20.8449363124,17.0
2710,5662,10/21/2017 22:00,2,20171021222,21,21,10,2017,22,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,22.1724137931,20.8449363124,17.0
2711,5663,10/21/2017 23:00,2,20171021232,21,21,10,2017,23,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.6551724138,17.8746396823,12.0
2712,5664,10/22/2017 0:00,2,20171022002,22,22,10,2017,0,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,17.3333333333,17.9150364207,12.0
2713,5665,10/22/2017 1:00,2,20171022012,22,22,10,2017,1,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,17.3333333333,17.9150364207,12.0
2714,5666,10/22/2017 2:00,2,20171022022,22,22,10,2017,2,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,17.3333333333,17.9150364207,12.0
2715,5667,10/22/2017 3:00,2,20171022032,22,22,10,2017,3,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.7142857143,14.477307423,8.0
2716,5668,10/22/2017 4:00,2,20171022042,22,22,10,2017,4,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.7142857143,14.477307423,8.0
2717,5669,10/22/2017 5:00,2,20171022052,22,22,10,2017,5,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.7142857143,14.477307423,8.0
2718,5670,10/22/2017 6:00,2,20171022062,22,22,10,2017,6,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.7142857143,14.477307423,8.0
2719,5671,10/22/2017 7:00,2,20171022072,22,22,10,2017,7,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,12.7142857143,14.477307423,8.0
2720,5672,10/22/2017 8:00,2,20171022082,22,22,10,2017,8,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,17.3333333333,17.9150364207,12.0
2721,5673,10/22/2017 9:00,2,20171022092,22,22,10,2017,9,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,17.3333333333,17.9150364207,12.0
2722,5674,10/22/2017 10:00,2,20171022102,22,22,10,2017,10,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,17.3333333333,17.9150364207,12.0
2723,5675,10/22/2017 11:00,2,20171022112,22,22,10,2017,11,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.4594594595,20.8853330507,17.0
2724,5676,10/22/2017 12:00,2,20171022122,22,22,10,2017,12,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.4594594595,20.8853330507,17.0
2725,5677,10/22/2017 13:00,2,20171022132,22,22,10,2017,13,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.4594594595,20.8853330507,17.0
2726,5678,10/22/2017 14:00,2,20171022142,22,22,10,2017,14,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.4594594595,20.8853330507,17.0
2727,5679,10/22/2017 15:00,2,20171022152,22,22,10,2017,15,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.4594594595,20.8853330507,17.0
2728,5680,10/22/2017 16:00,2,20171022162,22,22,10,2017,16,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.4594594595,20.8853330507,17.0
2729,5681,10/22/2017 17:00,2,20171022172,22,22,10,2017,17,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.4594594595,20.8853330507,17.0
2730,5682,10/22/2017 18:00,2,20171022182,22,22,10,2017,18,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.4594594595,20.8853330507,17.0
2731,5683,10/22/2017 19:00,2,20171022192,22,22,10,2017,19,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.4594594595,20.8853330507,17.0
2732,5684,10/22/2017 20:00,2,20171022202,22,22,10,2017,20,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.4594594595,20.8853330507,17.0
2733,5685,10/22/2017 21:00,2,20171022212,22,22,10,2017,21,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.4594594595,20.8853330507,17.0
2734,5686,10/22/2017 22:00,2,20171022222,22,22,10,2017,22,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.4594594595,20.8853330507,17.0
2735,5687,10/22/2017 23:00,2,20171022232,22,22,10,2017,23,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,17.3333333333,17.9150364207,12.0
2736,5688,10/23/2017 0:00,2,20171023002,23,23,10,2017,0,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.2857142857,17.9554331591,12.0
2737,5689,10/23/2017 1:00,2,20171023012,23,23,10,2017,1,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.2857142857,17.9554331591,12.0
2738,5690,10/23/2017 2:00,2,20171023022,23,23,10,2017,2,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.2857142857,17.9554331591,12.0
2739,5691,10/23/2017 3:00,2,20171023032,23,23,10,2017,3,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,11.375,14.5177041614,8.0
2740,5692,10/23/2017 4:00,2,20171023042,23,23,10,2017,4,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,11.375,14.5177041614,8.0
2741,5693,10/23/2017 5:00,2,20171023052,23,23,10,2017,5,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,11.375,14.5177041614,8.0
2742,5694,10/23/2017 6:00,2,20171023062,23,23,10,2017,6,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,11.375,14.5177041614,8.0
2743,5695,10/23/2017 7:00,2,20171023072,23,23,10,2017,7,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,11.375,14.5177041614,8.0
2744,5696,10/23/2017 8:00,2,20171023082,23,23,10,2017,8,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.2857142857,17.9554331591,12.0
2745,5697,10/23/2017 9:00,2,20171023092,23,23,10,2017,9,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.2857142857,17.9554331591,12.0
2746,5698,10/23/2017 10:00,2,20171023102,23,23,10,2017,10,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.2857142857,17.9554331591,12.0
2747,5699,10/23/2017 11:00,2,20171023112,23,23,10,2017,11,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.8604651163,20.9257297891,17.0
2748,5700,10/23/2017 12:00,2,20171023122,23,23,10,2017,12,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.8604651163,20.9257297891,17.0
2749,5701,10/23/2017 13:00,2,20171023132,23,23,10,2017,13,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.8604651163,20.9257297891,17.0
2750,5702,10/23/2017 14:00,2,20171023142,23,23,10,2017,14,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.8604651163,20.9257297891,17.0
2751,5703,10/23/2017 15:00,2,20171023152,23,23,10,2017,15,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.8604651163,20.9257297891,17.0
2752,5704,10/23/2017 16:00,2,20171023162,23,23,10,2017,16,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.8604651163,20.9257297891,17.0
2753,5705,10/23/2017 17:00,2,20171023172,23,23,10,2017,17,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.8604651163,20.9257297891,17.0
2754,5706,10/23/2017 18:00,2,20171023182,23,23,10,2017,18,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.8604651163,20.9257297891,17.0
2755,5707,10/23/2017 19:00,2,20171023192,23,23,10,2017,19,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.8604651163,20.9257297891,17.0
2756,5708,10/23/2017 20:00,2,20171023202,23,23,10,2017,20,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.8604651163,20.9257297891,17.0
2757,5709,10/23/2017 21:00,2,20171023212,23,23,10,2017,21,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.8604651163,20.9257297891,17.0
2758,5710,10/23/2017 22:00,2,20171023222,23,23,10,2017,22,0,0,0,0,0,0,0,0,1,A,X,0,0,0,0,23.8604651163,20.9257297891,17.0
2759,5711,10/23/2017 23:00,2,20171023232,23,23,10,2017,23,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,18.2857142857,17.9554331591,12.0
2760,5712,10/24/2017 0:00,2,20171024002,24,24,10,2017,0,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,19.3636363636,17.9958298975,12.0
2761,5713,10/24/2017 1:00,2,20171024012,24,24,10,2017,1,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,19.3636363636,17.9958298975,12.0
2762,5714,10/24/2017 2:00,2,20171024022,24,24,10,2017,2,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,19.3636363636,17.9958298975,12.0
2763,5715,10/24/2017 3:00,2,20171024032,24,24,10,2017,3,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,13.1111111111,14.5581008998,8.0
2764,5716,10/24/2017 4:00,2,20171024042,24,24,10,2017,4,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,13.1111111111,14.5581008998,8.0
2765,5717,10/24/2017 5:00,2,20171024052,24,24,10,2017,5,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,13.1111111111,14.5581008998,8.0
2766,5718,10/24/2017 6:00,2,20171024062,24,24,10,2017,6,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,13.1111111111,14.5581008998,8.0
2767,5719,10/24/2017 7:00,2,20171024072,24,24,10,2017,7,0,0,0,0,0,0,0,0,1,B,X,0,1,0,0,13.1111111111,14.5581008998,8.0
2768,5720,10/24/2017 8:00,2,20171024082,24,24,10,2017,8,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,19.3636363636,17.9958298975,12.0
2769,5721,10/24/2017 9:00,2,20171024092,24,24,10,2017,9,0,0,0,0,0,0,0,0,1,C,X,0,0,1,0,19.3636363636,17.9958298975,12.0
